54870	5722 22855 14595 1185 12147 14595 20215 8147 11856 18641 1972 23995 17257
60594	4741 7922 7197 19841 17072 20527 3475 22051 4211 1844 7420 17199 15594 17076 11857 24182 17257
4518	14662 13301 17376 1844 20367 12462 23867 403 17257
48611	14662 1736 20603 24840 3191 2929 14736 7420 22915 1273 14631 3023 13110 19755 24642 16194 17257
27810	11173 10928 19547 21325 5189 20205 752 18195 14631 8236 2305 5746 1736 9039 17257
22835	16725 10928 20909 11702 2104 7922 20372 8284 23715 19589 11508 23424 14631 16404 17257
55387	21031 21153 5722 2355 24642 4632 17406 22136 22051 10142 1844 24642 3035 1965 14256 24642 5136 1489 21694 24642 3073 17257
22981	15534 2355 7922 8739 8936 22136 17257
13318	15534 1146 23424 15284 5192 5765 2355 20689 763 7922 11801 15925 17257
30931	15534 2355 24642 22231 21120 5272 12537 23549 5272 752 13634 17257
13218	9880 23068 5516 13584 6688 16232 14631 8936 7447 17257
4805	9880 1665 2926 22826 21120 7755 23198 9924 9950 13584 24642 14407 20217 17257
61587	15660 10928 15804 14631 5949 11702 18957 13933 12937 14227 10928 2434 19962 14256 7922 24151 22124 17072 7261 17257
3736	8789 15750 6779 6195 11167 13732 8693 1844 13762 1844 24642 10698 19306 1641 20456 13878 17571 10710 17257
39465	4585 1844 1486 478 19755 21986 22101 1844 13762 17257
55808	15534 14227 10928 5936 11702 23679 5640 15284 17257
2294	11173 10928 18402 17376 1844 18120 7922 21417 23549 8990 4632 17257
23614	2382 22855 17234 20094 15227 11139 1844 23251 17257
58528	9880 7922 571 5941 2464 5426 12408 17257
70430	15534 14909 5189 10928 3151 10211 16715 3066 22855 16979 2104 14631 21831 17257
6949	15534 2395 4734 19547 15588 1844 7922 9886 141 17257
14423	23309 10692 11702 5887 3029 17487 17257
45764	6917 14631 8445 17654 15594 7922 13761 1844 21413 23424 8445 1763 5417 1839 23424 12647 17257
66863	5722 5936 8936 11184 2104 20531 22804 17257
405	14804 6859 23715 2013 8936 21162 2355 24642 4473 22800 763 24642 17376 1844 10566 17257
8317	11173 10928 19874 4478 10102 4474 17257
15619	2382 14227 10928 18325 14631 13824 8936 21162 37 11702 21607 14660 14256 14631 3023 13110 1549 17257
64580	14662 22129 11702 9169 2158 17424 17825 7922 20839 17257
38886	12854 12462 24594 13584 9003 5479 16715 9085 17041 17257
57819	2382 11702 9286 17269 5226 3600 14068 24642 5941 11702 10399 7850 17257
11029	2382 14227 10928 9286 1844 19610 808 12260 24293 1844 12121 15918 14027 24642 13932 1844 19610 17257
39881	414 12444 14595 13833 14595 20717 11335 1844 4887 18395 15149 17257
70777	831 14677 24642 17376 22915 23723 12408 6685 4867 17257
14807	820 21153 14662 24642 11990 20635 23424 20778 23549 23029 7790 11990 7297 763 2094 12640 9924 763 15594 23549 14631 6251 17257
7564	24840 1591 21153 21006 23639 21853 17257
53609	2382 11702 919 11301 5189 10928 2104 7922 478 19841 3121 17257
47096	12116 3729 23664 15918 3023 4169 15534 2355 7420 17257
20770	831 21881 12640 23549 14621 12640 10524 9039 10102 23806 1844 24642 10566 10883 2929 10102 6755 22800 17257
28853	9880 19179 17689 17467 10524 2512 11849 23424 24642 9931 14057 8936 17257
26664	9880 10928 15312 14631 11788 7857 8456 19755 7922 21334 4632 17257
916	10928 13732 11301 7922 20564 1844 14631 15750 12640 5936 10928 2104 11702 18528 24642 13732 8639 15284 17257
55501	15534 7197 23995 2349 18559 23725 10753 2011 19620 23359 17257
46520	21183 17698 4189 1564 5516 1844 14407 1510 14771 8069 23476 763 7922 24340 4169 9880 10928 10660 18120 717 17257
69680	9880 7140 3928 24642 21413 11990 1054 17602 13290 11990 12640 11990 18719 6910 11990 23549 11990 24642 1319 5536 12579 18318 11990 763 15594 12640 569 17257
26854	2382 16335 10928 14652 763 4867 8936 21162 14771 14346 20615 8560 3121 17257
54256	2382 14227 10928 22169 4687 2355 11990 3420 11990 10309 3637 12743 17257
40283	7923 22915 5553 11702 24590 17257
4480	5722 5936 22489 20527 1306 6676 5516 16770 8936 11184 23549 9482 24642 9950 17257
36480	3875 6801 3931 11702 6998 5170 2991 17257
54945	14662 24527 14419 2011 14256 22707 18469 18937 1844 24642 3053 9924 5936 10438 11139 21826 8755 23422 1306 18325 15730 17257
6268	15534 5936 12139 5936 5189 19179 8445 1766 18574 17257
16638	14662 13193 7922 20413 14940 11291 341 24642 11234 23424 7922 10090 12408 17257
64704	831 2355 6272 763 7922 6950 17434 10102 8936 21162 4199 17257
48277	14662 14631 21723 19197 763 19179 24336 17257
4721	15534 22855 24642 7987 11990 17235 18395 2124 17825 20251 11990 8147 17257
21117	23743 23424 1124 4195 7806 14256 5934 239 22915 15107 16907 13933 4979 17257
47706	5722 2355 13193 7922 22051 13195 21307 22051 15397 5192 9048 1844 24642 17156 17257
71241	2382 11702 5536 5136 14609 8639 7922 16461 17257
24183	2399 9178 5192 478 2405 13584 7922 23751 24566 23424 944 15284 17257
43696	18342 14631 18609 14183 11702 18957 7922 5192 5137 17257
4830	4114 11702 4114 19820 6821 12079 5381 23941 9924 9235 17257
73445	21293 2158 13110 17121 21153 9926 5682 12061 9843 13268 8390 13249 1413 14855 17257
9804	23078 5137 763 19179 4632 17257 2382 14227 10928 15795 5189 14631 15989 20276 12558 17257
13810	14776 7922 5209 12640 19757 7850 17072 18641 1844 24642 1025 12640 9924 13724 7850 23549 7297 18395 11538 13249 17257
26387	15534 14227 10928 5936 22915 24642 15002 6779 23424 7922 808 9924 15323 10928 3710 11702 11628 2355 2593 23751 17257
61645	9880 10928 2512 8941 19966 5189 14631 21723 13066 14256 16480 8514 6761 17257
15603	2382 14227 10928 7013 5189 14631 37 23424 5137 2355 11990 5226 11990 763 24642 3053 10928 3322 1844 17257
9069	20675 13982 16594 12834 22854 9382 12640 22855 24642 2621 2104 11702 17654 16598 16770 10698 11990 18950 11990 17257
3365	4427 763 4936 22266 763 12476 18184 6810 23715 12260 15933 4169 11337 17257
7458	12268 24839 4199 2355 7316 3023 11251 12640 16335 22330 9169 24642 3023 11251 2158 17825 9924 21607 763 7922 17268 2921 343 13249 14256 7922 15750 17257
11869	2382 14227 7922 18513 10049 7922 19509 2921 5137 37 17257
72947	414 5896 12188 21190 2104 7922 9590 5192 37 3475 2464 210 17257
8444	2382 16673 20466 22855 7922 571 2104 14068 7922 10090 12408 17257
36329	18342 3600 17654 12139 20527 19013 14068 2124 4299 3475 11548 18732 17257
57283	11173 10928 1020 22915 1844 4199 17257
35716	831 4934 14631 14903 7104 15594 17257
795	20202 7582 10928 12178 12262 16770 10864 12640 4189 1736 12408 22032 11702 14126 14631 8936 21162 19179 5276 24553 4169 15534 14227 10928 5936 17257
69727	14662 8936 21162 21256 17108 12853 17257
11926	11173 10928 14283 7922 176 9241 9924 9169 24828 17257
28230	1085 22188 5417 11702 7922 17323 4632 1844 3399 12640 4189 11167 24642 15284 22136 11702 10660 4169 15534 11702 5936 17257
21725	2382 11702 2304 7922 5226 4841 8639 7922 3344 3066 17257
62459	1446 17072 10535 12640 16404 10928 5763 8115 5192 5744 17257
8736	15534 5936 12902 12431 15002 21413 8147 17257
37128	9880 7922 12408 9169 7922 11335 12647 17257
41980	2382 14227 10928 13814 22213 23549 997 17076 7922 6366 9039 10102 7069 18957 17257
4219	15534 10102 24642 1723 21694 13634 17287 23715 12042 17257
5186	15534 2349 22707 15588 22266 763 18186 13521 12640 22915 13193 2355 22329 16703 11702 22271 17376 11702 21264 17072 17257
57755	2382 11702 1020 1844 7922 18184 3851 1844 22800 1191 11702 4867 17257
15567	2382 11702 19874 21763 17072 478 12640 20103 2158 4199 12640 23549 7197 17257
21322	23309 5226 16838 763 22800 18186 17257
43783	2382 11702 9779 5516 10645 22915 23723 4841 10102 13732 21510 10645 12640 4189 10328 14595 5936 22489 17257
50262	9880 4172 6866 9590 14631 5192 9048 17257
27713	24719 11702 21116 20367 23266 14256 13589 22144 17257
21633	14662 7420 23259 11702 23661 17871 2011 10698 18950 17257
35619	18342 19487 635 1844 10566 15212 11139 13584 24642 12328 12640 18395 1486 1520 16979 1844 2124 4473 14660 17257
39481	2382 11702 6669 14631 11548 20130 22807 17257
59056	2382 5936 15323 17041 19874 7979 17257
22957	15660 10928 23621 12766 21916 12640 14227 10928 2512 7922 20194 17257
2833	15534 2349 24642 5125 12164 17072 21489 15002 23995 17257
22968	14662 9737 7922 1338 10446 20456 16079 14256 7197 9924 66 23424 19005 10710 20224 3475 19179 4011 17257
21437	15534 16335 10928 17945 14256 5150 20718 23424 5992 20837 16920 17257
22084	9880 14631 21723 2512 7922 6866 763 19962 13347 22101 17406 5189 9001 3210 24642 23024 13955 4499 17257
4930	19232 17185 11702 10065 7225 12397 7922 6866 14256 14631 15284 5192 21153 2382 11702 22800 24642 16092 17257
39839	23309 20531 13589 2921 5192 14256 6600 763 13824 9048 23549 19741 15024 17426 17257
69370	10796 19068 14256 12454 12640 23549 16979 9169 15284 5192 1806 18696 23424 9039 17257
24255	15660 12139 5426 13589 2921 23424 7922 12408 10102 808 12640 2349 12139 23667 11702 13589 2921 23424 18979 2395 17257
47100	2399 1997 14705 12720 12079 15628 17339 17257
58708	15534 11702 5936 5189 14389 11702 4262 7922 824 4501 12062 17257
22642	15660 14631 20253 2355 3622 12640 2355 13193 4867 10668 11702 18899 20253 11702 24642 22522 8936 2348 23422 3475 14631 8936 3721 17257
2343	15534 7613 22855 8746 8936 21162 14126 2104 14256 8936 7447 17257
43735	15534 22855 11990 9843 18559 11990 8147 17257
28101	15534 16404 5323 22915 7922 21730 6779 2355 5746 3475 19179 20457 6779 17257
16187	14439 763 3184 6779 17257
12995	20842 11702 13732 17072 9924 23725 10645 17257
13985	14662 7420 9488 763 7922 16375 14720 3023 11702 16143 14256 7922 21334 4632 17257
54800	9880 10928 14579 7922 22593 8089 17076 8936 18528 17257
58456	20675 2349 10237 15989 1413 17257
8835	1567 808 2926 2349 343 12640 19827 11702 6683 763 5226 808 3053 21130 17257
67372	14662 13193 13444 10692 763 8808 13982 18992 23150 17076 19179 20845 17992 17076 7922 366 11702 19179 4632 17257
55373	18342 5798 19132 953 13900 13047 8661 20254 8936 17257
32169	2382 4726 2349 12260 15933 763 22522 19209 14256 7922 3290 23042 17257
9483	2382 2355 22503 7922 23124 11548 20130 14101 18718 1844 17156 13910 4726 17076 24642 18203 20130 17257
61869	2382 16673 5192 5936 10928 2104 11702 9169 1844 24597 12640 3313 20837 14631 15310 13323 11560 15284 17257
50251	6917 15024 17426 17076 7922 808 6664 7613 14631 4632 1918 17257
3264	2382 14227 10928 19874 7922 14079 627 672 17257
13319	10577 7922 21334 4632 17406 22188 1844 15306 17257
30733	14662 11409 14362 15918 15487 14830 11702 478 19841 19775 8639 15284 17257
49734	11173 10928 1020 9924 12788 14631 10988 17257
67722	22753 9649 12677 12079 22855 15024 17426 22152 17945 17234 17041 17257
48359	15534 2349 24642 5192 22972 23424 3062 17076 24642 808 3053 20456 2252 10710 17257
3560	15534 23997 5936 12876 1306 16979 6707 763 11291 17919 19755 11990 22789 11990 4189 2349 16979 16536 15918 19179 15478 17960 17257
45971	15534 2355 7922 9234 11025 7857 5161 23549 2382 9880 7420 19547 17631 11702 17368 24642 24814 10840 23424 7922 24840 17257
9756	2382 11702 8896 20087 23424 13910 17257
45753	9880 10928 15312 11702 7922 1763 763 8445 16329 23549 15990 17197 15353 7420 17257
63679	5722 2349 24642 19209 23549 16770 22213 1844 24642 19896 23398 17108 3305 16167 17257
9444	14662 13146 4474 24839 763 22915 22330 13795 11702 7002 9950 15918 946 9924 7420 14227 19547 14101 1844 8551 9950 17257
22795	14662 13193 7922 22231 21120 7922 12408 10102 5170 13268 3062 17257
33762	2382 11702 14559 24828 20194 14068 20217 17257
6488	14662 19721 519 7922 20320 12408 17257
73440	12758 5950 13584 2205 14771 14491 11301 21334 4632 12079 9924 10524 20217 10928 15312 17257
389	15534 2355 14631 2921 5137 14256 18186 763 12683 12677 6922 11489 959 23424 14631 15750 17257
10590	10928 3322 21301 21694 8982 14631 9241 4474 4169 4741 13193 19547 1438 7494 24711 343 24642 20386 17257
7736	15534 2355 24642 22231 21120 8752 12640 5156 12640 6866 12640 297 1844 5192 17480 17257
70546	5722 16979 7297 1020 1844 24642 3053 17257
2891	15534 18937 16335 10928 15011 19755 19841 22915 9101 14621 16673 23424 14631 23529 20456 22610 10710 17406 16335 13795 19755 14631 21334 23529 20456 22610 10710 17257
63103	15534 2349 24642 999 21120 7922 13648 23549 19179 19422 17257
70848	9880 10928 18395 7922 16624 18184 22144 763 14957 22503 4936 7002 12121 17257
48102	18342 18719 12431 9286 7002 9003 13281 12640 4650 11702 14771 13281 15002 763 22707 3600 17257
6938	2382 11702 14559 10333 14660 15546 14256 7922 20812 9843 17257
62010	15660 10928 2121 17698 11702 7922 9590 5192 9048 23863 7104 10928 18747 12640 5936 10928 21607 14256 1763 13933 17257
55189	23124 9215 12079 20079 1844 1065 12079 16456 1844 10566 12079 11173 10928 19547 5657 7922 24124 17257
70037	2382 11702 8358 23539 18662 17257
27428	2382 10600 22855 19813 10102 11990 8976 5192 11990 23715 11990 14881 5192 11990 23424 16516 2921 9949 13589 20251 5294 12647 11139 17257
45911	13486 12677 24711 5189 10928 11139 17076 12677 14256 24642 376 17257
67397	4741 6830 7447 23806 5189 10928 18957 2872 17257
15246	5722 2349 14660 15933 14256 11691 23995 5712 13824 1844 1065 23549 9597 17257
27463	315 11702 7922 21334 4632 16715 15284 5192 5765 16160 2355 11990 15107 16907 4287 11990 17257
13169	23309 16947 3035 23424 12408 9188 21890 11702 10840 12854 6495 17257
27638	17679 6779 13268 7587 4479 12079 15212 4411 15212 17257
70574	15534 17485 2355 13193 11291 18817 18732 16894 20970 3475 3053 24223 18732 17257
24118	414 7513 14801 9216 19755 7922 18513 20130 9806 8729 14660 37 9473 17257
63777	2382 22855 14595 9634 14595 17076 23723 15750 11702 4867 11139 17257
49752	414 19128 8639 7922 16461 13742 24656 14256 19179 21688 19841 18395 1306 17302 763 19610 13933 17257
10302	14662 7420 14275 763 18247 4484 11702 21379 14256 21962 4199 18247 17257
7193	2382 11702 23822 1844 7922 18037 763 24787 3307 23533 4189 11842 15053 6685 17257
45173	9880 10928 15312 11702 7922 21334 4632 16715 24293 23549 1272 11479 17257
18248	2382 11873 2355 24642 11990 808 6779 11990 23424 7922 808 17257
15734	2382 11702 14559 12668 23473 20909 11702 5640 3415 22569 15284 17257
18910	4182 4687 4195 5936 3479 7806 14652 17257
54653	15660 10928 1020 14256 11479 14221 16404 10928 8358 1844 4726 18184 17257
11169	15534 2349 24642 5192 22972 23424 5322 11702 7922 12677 11291 10102 16979 23586 6729 17257
47037	11173 4671 10928 5104 20367 12408 13975 17257
73056	10928 2104 15546 22051 22196 18641 23424 14631 1972 1844 13299 23213 4169 11173 10928 14361 1736 11702 14631 22051 5786 9241 13110 9924 2355 7420 20224 23424 24642 12677 13110 17257
30952	14662 7922 18933 10719 20837 7922 11139 4835 1844 2222 14858 19099 17257
2496	20675 2349 16375 5385 23424 10827 4291 17257 11173 10928 2477 7922 9630 23847 23424 20217 7104 9634 17257
62798	15660 10928 2178 21947 6858 13082 19755 7922 8990 4632 12640 14227 10928 5887 13532 7922 20004 227 11702 7922 21334 4632 6858 13082 17257
21705	5722 9169 763 3015 12476 2926 17257
64036	11173 10928 10677 14631 19115 763 20527 13732 17076 13369 17257
23981	5722 4734 1306 24590 7922 808 4339 24642 21576 6779 17257
53960	19496 24642 5992 23793 15898 8639 7922 15414 24192 17257
528	2382 22855 24642 18848 23424 8089 14660 15933 11139 17257 2399 13193 1438 3035 23424 1736 17257
28469	2382 22855 24642 18848 23424 9003 23639 810 15002 11139 763 19179 4936 23010 17257
62224	2382 16673 22160 1413 14771 8069 23549 5840 11301 23586 6729 1844 13762 17257
26808	9880 10928 10812 19179 18186 19841 1844 24642 5992 763 14631 5992 9154 9905 24293 4684 17257
61847	14662 1486 14738 1844 7922 17196 24223 20130 7922 400 18186 17257
10799	5722 5936 18402 7551 2926 13795 5746 22915 24642 18469 808 15388 20456 5080 10710 17257
41719	752 22972 23424 18184 12260 21120 14957 17257
11863	2382 15053 2355 7420 11702 5887 3107 24828 13584 7922 3865 17257
14681	20675 14227 7922 19487 6390 19547 677 11702 7580 17376 14361 11702 23549 17076 4867 17257
41520	15534 2349 24642 5192 22972 14256 17234 24642 20766 8775 2980 17257
58517	15534 14909 5189 7922 17434 17072 18062 4474 19795 16509 23549 2355 13254 21880 1641 24014 17257
54514	2382 16673 20217 16335 19547 23961 14256 23083 6162 3224 7922 23042 17257
3620	2382 22855 4771 7617 10102 12743 23339 11702 18941 9361 10102 12743 17257
7141	14662 13193 1438 21500 11702 24642 5398 14595 7471 2921 23424 24642 5257 10102 14900 2104 11733 8976 15918 13532 3420 2621 14595 17257
2525	11173 10928 9169 2158 14631 3023 13110 7104 22503 7922 15750 17257
57967	4741 6678 14631 2178 13110 1910 14631 1972 13610 9924 13047 7420 17257
45792	1978 22271 9169 24399 12640 18291 8445 19547 22164 7364 14068 17257
57517	4182 18994 8454 2355 7420 20224 11702 3343 7922 13110 1839 23424 20103 24828 17257
2361	2399 10697 11251 12853 12431 763 16573 17257
39947	10928 2104 15631 14631 12328 19841 672 12937 14621 5936 10928 21229 24472 11702 14631 19841 17257
517	2382 16673 2355 5213 17257
24219	10928 5936 22489 15006 1844 20364 4169 2382 14227 10928 11628 19432 808 23424 15715 23355 2553 1844 24642 19896 23398 17257
15457	15534 22855 7420 8147 11702 13114 6641 23424 12431 17257
67136	2399 17156 10904 20909 11702 18528 15284 17076 17234 19179 19256 11139 17257
46843	414 7922 23529 20456 22610 10710 17406 20104 2124 17674 14087 763 7922 1972 561 17257
40203	2382 5226 2355 4138 15156 8440 763 23303 21694 1486 17257
21433	18342 11575 9169 13933 14256 5989 2232 23549 1095 17257
49158	2382 2355 24642 5137 37 14256 24223 18732 14107 17257
14233	14662 7420 7922 5226 7086 11702 11628 7922 15750 17072 7922 13824 1476 22569 13249 12640 15990 13732 7420 11301 17257
11342	15534 14909 11702 14631 8936 21162 9924 5150 23424 8936 5189 14631 12328 19795 2462 17257
115	2399 13146 2294 23715 6859 8936 11184 14736 24642 14208 23549 14801 17257
10138	2382 22425 2355 15515 23995 763 7922 12462 1501 20456 15526 10710 17257
46225	5722 7674 22489 23529 20456 22610 10710 20329 19547 5473 2274 17257
27387	5722 2349 13193 14880 23266 23549 4243 10438 21345 5809 11702 15897 21832 17257
44772	14869 3793 1844 7922 1763 9924 22165 22267 2898 5516 14256 4600 17257
7655	21688 8936 21162 17072 7922 16624 21065 18268 17257
19134	15534 11702 23412 1844 7922 12647 16881 12157 17257
5964	414 7599 19487 20329 20456 5744 9924 5276 14420 10710 21190 13047 1486 17257
11559	15534 2355 24642 2392 23424 1736 13680 1154 21694 12569 8936 17458 17257
3571	14662 7922 12328 4327 11702 18528 8162 14256 2124 8936 18528 17257
36979	2382 22855 8775 4470 8249 14068 20217 17257
28649	15534 2349 24642 11912 4165 4632 17406 10753 6375 22136 20169 17257
68047	2382 14227 10928 15353 17376 17076 14631 1501 17257
63545	24531 14650 2355 21292 3475 16084 8547 1549 4169 23385 11702 24590 17257
9154	4499 4936 21153 8936 21162 9924 5306 21162 17257
14212	9880 10928 13647 14631 23124 8936 14229 11702 14631 21688 8936 14229 17257
15625	7794 21069 22449 11291 16167 19547 22188 11301 11702 11990 15663 11990 4169 11173 10928 19547 2266 17257
