22765	9217 19711 39088 30526 8810 3282 21568 22666 39088 6333 37188 30087 16471 27373
26500	3764 20697 33233 17687 33184 1208 30402 18344 10311 27062 7984 11256 37395 27373
34266	3734 16765 22621 12734 27238 24957 35382 21572 22536 6737 38104 2900 12734 11498 27847 27373
20809	11118 12734 16383 28479 12734 32857 37617 18610 22014 12734 4349 16057 29756 21861 27373
27085	23255 11945 36931 18610 6469 39416 37680 32553 37188 12734 20185 23819 27373
12909	11118 29756 21861 25864 23709 30993 294 18610 8499 24059 37188 36376 27373
221	24661 16823 3678 30402 13854 37373 7460 1558 3667 3080 27373
33233	3764 21458 25639 17958 29063 30072 32141 17832 29408 1208 23135 31475 23135 30684 18344 27373
8428	3734 19711 15417 35471 17718 27373
9400	9217 9603 2181 22560 18610 38724 39088 4349 35214 12734 23394 22160 27373
19149	3734 3678 39088 14675 18544 36340 29756 12734 23749 22666 20018 27373
36444	16179 20996 2239 13303 37188 37008 3876 33531 16582 27373
25316	3734 18610 33783 30402 29272 2900 34943 32058 37188 3735 30117 10997 27373
33803	24661 20780 39088 28278 6737 19032 27207 27373
36381	9217 9603 18344 29063 2776 29540 4475 2893 37188 39088 10266 15808 23005 29540 37188 23024 26426 27373
39061	3734 18610 23089 39088 34915 4329 21572 39088 23024 9443 18610 39088 23024 32465 2943 2591 17000 27373
46246	29091 17343 3282 18610 842 22222 15808 30041 12734 7446 37845 1208 12734 5328 7446 2900 39088 24649 27373
60	32796 3667 28594 5228 27062 31182 18610 28391 37521 37360 22009 27373
29340	689 39088 29608 10969 8528 35214 21647 7446 27373
27578	23255 11945 12734 35063 15808 6598 14449 18610 15119 39088 29756 74 39416 22666 35402 9611 25183 27373
31996	9217 36238 39088 29368 19177 3282 39088 5795 32985 27373
14054	3734 9603 13238 9086 19073 2937 19073 24284 27373
21859	3734 9603 31985 2900 39088 9690 35867 39088 24937 32465 5926 17000 13620 27373
31310	3734 22621 12734 29796 30914 23646 35382 37479 27373
11442	7546 30402 18344 32094 9905 22666 29388 8271 398 3678 26919 31410 7198 27373
35904	15729 12734 23646 29063 26638 11291 18610 35382 12734 38296 15808 11720 29272 27373
34663	24661 3667 39088 1573 33531 16471 35193 1208 28360 21568 37373 16471 1208 4930 21568 27373
45704	3734 22621 17343 35867 12734 21953 12742 4349 21572 13421 22361 7747 27373
27433	24661 3667 39088 6324 1208 14195 4772 2900 28134 31142 2627 27373
3321	9217 9603 35405 35328 31352 3282 12734 26782 1802 22666 19345 25039 19000 27373
23017	29091 15514 34822 20522 27066 26638 35895 21148 27373
25424	3734 36238 12734 3083 26989 17718 27373
12581	3734 3667 9630 5815 27515 37373 12630 27373
22114	24661 35698 37188 30402 18344 3678 20452 4734 18610 2412 27373
15454	24661 16057 39088 35271 33531 39181 37373 15739 27373
15316	24661 3667 39088 6092 37373 13019 37188 35566 36493 30155 5613 6128 12734 11256 16110 30155 5732 27373
9375	15729 12734 4357 14598 32465 15808 28132 17000 8740 30402 13956 18344 27373
21350	33869 7460 1604 22621 39088 20016 8845 37188 7215 30993 13156 1208 14864 37373 16796 18344 27373
40871	23255 11945 12734 30112 19801 17958 16057 294 18610 1191 34943 27373
22669	3734 22621 17343 1448 18344 37373 34451 15938 10942 1208 31162 27373
23610	3734 9603 15514 4061 5412 36340 24222 18344 11516 24190 20096 28498 15808 37838 25674 27373
36515	24661 3678 29302 18610 9336 39088 16110 27461 27066 33259 3368 39088 5612 14743 27373
22554	24661 3667 39088 436 37188 29528 2900 18344 22338 10200 27373
24544	23255 20996 12734 16950 1208 30402 3585 15808 15362 19390 18610 16351 11038 12734 14864 25617 27373
20956	23255 39088 19073 24529 29331 19073 7446 5015 21261 20096 15808 3678 11945 12734 32561 26859 31530 27373 3764 20996 7406 7446 16529 1208 37184 39249 27373
14598	23255 9641 14864 16185 39088 22886 27373
41116	24661 3678 39088 18221 37188 33927 26666 26265 27373
8810	3734 26489 29539 17718 18610 31525 12734 19390 18493 27373
22845	29091 25039 8508 29063 31484 18610 6570 27373
32118	9217 3667 33512 20442 21572 39088 5485 27062 22536 31679 1298 27373
33430	9217 3667 20452 1608 35193 37188 19244 37373 26919 28059 27373
19280	3734 18610 26793 10165 37373 23974 27373
47	24661 3678 39088 35271 33531 12734 5328 37373 12734 25039 7446 34721 18610 39088 9690 32177 37373 635 31278 27373
14669	3734 9603 31985 23232 39088 23064 30108 27373
27546	9217 9603 19073 11260 19073 13079 36799 20096 26919 38451 27373
21473	3734 36238 12734 35288 13543 35132 39233 10942 27373
17077	30120 3678 39088 35271 33531 34023 31678 32465 33266 17000 37373 31108 21856 10745 32465 13708 17000 27373
25008	24661 3667 39088 3157 37188 5252 26508 2960 27373
21082	9217 9603 23879 18344 32465 37915 15808 28590 17000 3282 39416 37680 38147 27373
13067	7546 35684 11052 31530 28654 19864 13701 32032 27373
30985	24661 3678 39088 10404 29063 37188 39088 27574 19073 18610 38724 20096 19073 1208 18318 39088 16383 27373
8036	20178 12734 2467 3473 30993 338 18610 12378 12734 8580 27062 12734 25039 18344 27373
36978	19451 3678 39088 21819 29799 37188 39088 12332 8308 27373
21695	15729 30402 18344 15808 15898 10758 31347 30087 8740 11284 27912 27373
42502	23255 20996 12734 18581 19193 1208 17819 11107 27373
45019	24661 33041 37188 3502 23034 3678 294 2900 39088 36504 14539 27373
2492	24661 7536 8528 18610 12734 12742 22808 8271 20996 16057 7760 12734 33685 36289 27373
34228	3734 36238 39088 12609 11265 30120 1157 37188 4839 7174 18610 13936 18610 30402 28134 27373
8000	24661 3667 39088 1573 33531 1259 21107 23984 21107 39252 21107 27917 21107 21404 27373
35660	3734 36238 12734 8659 23869 3368 27373 689 11945 19925 27373
19173	32796 20780 39088 28278 31679 22666 30402 18344 294 27373
43405	24661 9603 17343 22560 18610 19550 18610 3159 37943 31709 32616 1208 12734 15362 28263 27373
43121	24661 16057 39088 29063 37188 9205 26489 1361 22666 32616 27373
27535	3734 19711 14864 38147 18344 26793 35855 18610 39088 7069 6683 38147 18344 35214 16716 27373
16424	9217 9603 26493 22666 23819 7215 35214 10025 27373
13646	3734 3667 30684 18344 30028 27066 30970 27373
6376	23255 20996 12734 5452 15102 37188 13212 28323 31347 14864 21568 36340 5252 21459 8652 27373
18940	9217 3667 16316 7107 681 25572 27373
29773	3734 19711 39088 2139 37373 28912 28705 25558 21572 39088 37740 27373
2937	689 2731 19743 13306 3282 20160 22666 11945 27373
36046	3734 22621 11401 15703 16530 39088 14675 37188 39088 1875 19032 2900 8057 37188 39088 30072 32141 27373
12383	15729 19318 35382 30402 29320 21572 12734 6962 19850 21368 8845 37683 1490 391 27373
22970	23255 35684 31645 18610 39088 25116 11641 3900 27373
2160	23255 11945 36931 1208 12734 19345 25039 2544 18610 17280 22786 26622 37683 6854 38963 1136 27373
12257	15729 30402 18344 36868 12742 37373 6813 4715 16729 30402 38147 1136 27373
5102	9217 3678 37395 33233 21805 27667 25267 2056 35739 26568 37184 5613 3667 37300 8639 27667 27373
16560	3764 12409 534 2405 8806 18610 1929 37078 32415 5067 27373
45834	3734 9603 25039 31985 9524 18076 20223 37188 26638 34237 35090 20136 27373
7980	6612 12734 3347 15808 17362 20096 23175 36238 37680 19177 3282 12734 9261 8845 37188 31064 37373 32561 36376 27373
16628	3734 3667 39088 39218 2265 2900 12734 19593 27373
35937	8605 22532 16057 19489 20780 13424 1208 26919 35566 7072 6594 17764 17343 25651 16569 18610 23224 1208 12734 29621 27373
309	32796 37373 23175 22621 31985 981 11284 37056 22577 2900 39088 9690 27373
2509	24661 3667 39088 26836 1208 12734 24348 18610 33809 27066 16116 18610 16927 27373
3703	29091 19318 38000 31525 18610 36918 6198 17978 37188 12734 4349 13846 12734 26756 23646 27373
1757	3764 28134 14850 7132 7762 27373
1106	3764 20996 2239 18344 27062 12734 7891 16367 834 5443 27373
15078	24661 3678 39088 24909 37188 28134 23290 6930 27373
33222	3734 18610 1448 35801 7446 5412 33531 3307 7971 32341 37373 39088 36558 29901 32575 27373
11277	8907 32589 20096 3900 9603 23196 37401 3001 20096 6625 39416 12958 27373
23824	3734 9603 15849 11691 7310 17718 27373
20791	15729 39088 14847 13853 38280 26793 30693 16057 37948 39018 27373
37085	9217 19711 35659 19220 6813 27066 39088 7768 2900 39088 15417 23780 37729 16443 24822 28134 27373
46046	23255 20996 2239 38083 3752 1208 34237 34451 26985 10942 27373
22590	24661 3667 39088 1573 33531 30572 32491 20096 33072 37373 36376 22188 27373
2402	9217 9603 3502 7541 12177 11007 2900 26527 8888 37373 37900 21368 27373
8365	24661 3678 39088 35271 33531 8848 185 37188 5781 37373 32291 185 37188 5781 27373
753	23255 12559 20730 36931 2900 30402 2544 27373
31253	9217 9603 19555 36095 8988 26919 4603 8888 26489 2900 20591 20171 38645 18344 27373
39526	689 1914 30155 16530 21378 38104 27373
33821	24661 3678 39088 35271 33531 12734 30374 12869 1073 37373 12734 35104 1073 27373
96	15729 17343 21664 12734 12272 18610 39088 11245 37188 23196 18344 2900 39088 1684 27373
622	23255 12734 11363 28654 5926 33184 36340 20996 3678 35328 28654 21572 30402 28148 28134 27373
27210	19451 22621 17343 1448 20964 35908 1208 34750 27373
18748	23255 11945 338 18610 38843 8156 16055 2900 27154 27373
21310	3734 36238 12734 32465 22368 17000 10570 12734 34546 37188 30402 35684 33894 27373
32880	24661 3678 39088 33592 38652 33184 1208 30402 3766 27373
31118	24661 3678 39088 35271 33531 29142 29412 37373 29412 29142 27373
14396	24661 4391 12734 28519 1081 18610 8494 16421 20153 27373
11266	23509 26493 29007 27444 30402 27423 15686 27373
29477	24661 20756 9603 19318 3282 18610 16730 8271 19318 3667 16577 2900 39088 30765 15585 37373 20996 3678 12734 12783 27373
25554	24661 3678 39088 35271 33531 30402 36504 14310 37617 32465 13509 17000 37373 12734 7446 14310 37617 32465 3557 17000 27373
18753	24661 39211 3678 12734 16067 25265 38330 8888 23454 16067 27373
43702	3734 26489 30572 3678 26347 32465 37521 13633 30572 22415 17000 2900 19345 26493 18269 27373
16377	11118 320 30993 18814 577 37752 27373
36143	3734 36238 39088 18401 37373 1479 342 32465 6151 17000 17718 22666 30374 21920 18344 27373
31901	19451 16823 22621 17343 1448 39088 12609 16057 11303 23646 14310 4159 32465 14769 17000 27373
34763	9217 95 18373 9490 3678 3155 18265 655 37373 26919 18265 18737 15808 9061 27373
25146	3734 36238 12734 28391 37053 38958 17718 27373
44899	33869 35210 6324 20096 7460 37442 3940 7446 32097 27373
45404	24661 3678 39088 35271 33531 12734 19073 9092 16108 19073 37373 19073 23163 16108 19073 14449 27373
27256	3734 22621 17343 1448 39088 4839 37373 15312 37188 36504 12971 17627 27373
5214	3734 3678 3245 22427 1208 32246 5259 5531 20016 1635 27373
29790	23255 20996 12734 6598 17958 38942 9641 19301 19353 3795 27373
21532	24661 3667 39088 13683 37373 10569 37188 30402 24275 29756 27373
23457	24661 36238 12734 15898 19073 17196 27844 19073 30094 760 27373
27226	24661 3667 29272 30155 16057 31555 644 32032 13104 1208 19000 18610 18615 13238 27373
14405	24661 6324 6358 1208 35684 5452 32097 6578 27049 26716 27373
39255	24661 16057 33184 1208 39088 37663 18610 25835 27373 12525 5074 15808 25228 38629 23877 27373
8270	24661 3678 39088 7043 37188 32674 5147 14864 38147 12976 20817 37373 20540 32465 24679 17000 1558 27373
25410	17764 19073 21843 19073 30993 6063 22361 19073 34944 19073 2900 30402 30765 27373
764	24661 6324 2900 39088 9690 6358 1208 13001 27373
24045	689 39088 12609 3970 12734 24306 1208 13421 35945 27373
1992	3734 3667 37811 6405 16057 3071 16057 37740 9205 31324 27373
31680	23255 11945 19609 18610 29177 30402 29272 37683 2239 23473 17361 21572 9641 27373
30265	3734 9603 31985 11236 39088 18933 18158 37188 21459 3291 1208 12734 21192 32480 33274 27373
701	24661 3667 39088 6092 37373 13019 37188 24962 35855 18610 38004 3159 27373
34544	24661 32450 37188 22862 9603 15298 21471 37373 23175 36238 11945 37062 18610 13609 27373
33550	23255 20996 12734 32567 38982 37188 8231 33184 1208 12734 16383 18610 3282 30402 36939 29272 27373
14490	24661 3678 39088 18986 23928 16950 18610 18653 12734 25039 23646 2900 39088 24649 27373
32661	23255 2731 39088 28278 27457 15898 10368 3159 37235 39335 27373
26709	24661 3678 39088 35271 33531 12734 37737 28501 22799 37373 12734 21953 28501 22799 27373
5178	29091 12972 22560 24415 36340 29756 21572 13238 2900 21148 37184 5531 26638 8740 27373
38683	3734 3667 18372 3151 35193 27373
43086	9217 3667 39088 39167 37188 21126 29241 18344 26489 26292 5531 35034 18344 27373
36459	689 39088 27315 3282 2171 15808 9535 34027 1208 16471 37373 5613 27373
25543	19451 22621 12734 15340 37188 39088 7275 16986 37373 5571 7107 30993 21090 27373
46233	23255 39088 7390 10146 33184 1208 36560 35945 7446 2900 12734 20368 24710 25137 27373
16262	15729 19861 33512 30993 35786 32465 15808 5623 17000 13846 3293 18610 30993 6800 21572 36009 37184 4839 25267 30572 27373
3844	9217 28443 3368 11575 38008 16963 27373
22677	23509 37188 20507 3678 28391 1208 12734 19390 12742 27062 948 8845 37188 31064 27373
35067	3734 36238 39088 25368 2912 20117 38147 32480 33531 30087 15540 27373
26667	24661 3667 39088 29869 37188 20697 8845 37188 31064 37373 16570 8845 37188 31064 27373
43678	24661 3667 39088 8178 5197 37188 19831 39088 27881 22666 39088 13281 8551 27062 39088 38857 30572 37744 31678 31645 27373
40937	15729 16194 27678 34639 28259 30993 4715 22800 2900 12734 9549 27373
17621	3734 3667 34941 23011 8815 27373
17340	9217 9603 11363 17256 15514 38141 18610 10758 12734 27685 22528 5612 27373
887	9217 3678 11639 26265 19073 32446 19073 27373
35047	29964 3678 36931 1208 30402 29320 18610 31525 1396 25267 15529 27373
30516	9217 20780 39088 2409 37188 39088 1470 320 34210 4176 27373
31894	3764 39088 28278 29534 19000 25267 12734 4819 23646 32561 681 27373
14890	3764 3293 37373 3473 19000 19066 20274 27373
11350	9217 3667 20996 14974 36042 38082 22666 39088 35945 37055 27647 20096 37683 12734 18581 27373
27569	24661 20780 30374 16057 28196 18610 39088 32437 27373
10123	3734 3678 12734 23749 18426 22666 20018 27373
11814	29091 7446 25377 12735 22418 11691 15522 37373 1883 18344 27373
27859	23255 20996 2239 14248 37373 15671 37373 18401 17958 22621 29184 32159 20963 22666 37680 19177 37373 12995 22666 39088 37184 27373
31875	3734 25962 17343 12961 6015 16382 27062 35684 23454 22786 39231 3368 25267 7757 29430 27373
12336	3734 3667 20996 36009 9630 5815 17958 8194 39088 17256 2627 37188 39088 18892 16588 3667 33359 25267 27373
27043	3734 9603 39088 31028 26058 28442 23454 12734 18269 15327 27373
22153	15729 31994 30993 23395 27144 27373
44234	3734 36238 39088 39364 37188 10049 26677 21845 39088 12706 16570 8845 37188 31064 37188 39088 2094 19177 27373
662	15729 24926 38823 29167 20964 27373
2971	15729 37680 29177 30402 27425 27066 27946 14454 11011 27373
30595	11118 39088 2803 21713 15425 30993 34531 25267 3250 39088 39042 27373
44465	3734 9603 37663 37373 26010 31525 294 22666 4648 19000 27373
42842	15729 7514 27124 22189 3282 7514 31308 14715 21572 39088 22886 5081 27373
12823	11118 22222 33657 21479 2900 39088 16950 17958 15425 19711 2900 39088 12870 19073 13730 137 19073 27373
37870	23255 39088 25139 11436 12734 7932 27373 38549 36238 2900 11769 3282 12734 3573 27373
31500	24661 3678 19073 30391 19073 22666 30402 4512 29272 27373
3039	3764 31985 338 18610 35658 10430 35382 39088 4349 27373
30131	24661 3678 30402 30572 28654 29430 16057 7210 2900 18215 27373
1682	3764 36704 18401 27120 4896 18610 34148 14934 27373
38637	29091 39088 31985 3282 18610 26509 39088 15671 36340 21141 10430 4603 8888 16977 9560 2900 12734 21920 27373
14846	3764 35965 37373 3473 3721 30906 27373
23839	33869 7460 16887 25962 39088 23646 26919 12742 4228 37683 35107 1208 18344 30155 27373
25893	3734 36238 29952 23251 18610 26527 27373
36100	3764 21939 11532 37188 18344 27630 18311 1208 7990 27373
39413	24661 4391 3614 31273 5259 32870 5531 21653 21368 27373
25373	24661 3678 39088 18722 37188 21089 25833 27373
38906	3764 20996 29279 18610 17636 26568 12742 8715 27062 12734 20591 18344 27373
37609	24661 3678 39088 10404 29190 18610 2731 10820 37373 1038 13291 27373
1109	30910 39088 20777 12464 33657 3902 17456 10266 15242 15841 39088 23290 11426 16588 29184 39088 21861 577 27373
24667	23255 11945 36931 18610 27444 12734 38083 18813 27066 30402 2544 21572 10025 391 27373
190	29091 31985 3282 18610 5326 21542 20026 1208 15824 4860 1713 32097 25661 27373
11991	3764 39337 37670 338 22666 12734 7446 30120 13279 26638 8740 22178 10551 27373
44588	24661 23646 27433 32196 3291 18610 35382 39088 20777 12464 27373
34890	9217 3667 39088 12332 22074 37188 12734 19421 19177 7514 27066 39088 23069 37188 30087 23601 17177 27373
22181	9217 9603 35659 4634 3282 39072 37373 28933 36162 37078 35281 27373
8969	24661 3667 39088 26836 1208 4689 22098 32097 27373
42828	24661 16057 12734 2273 37373 23175 36238 11945 9653 27066 12734 19447 27373
30158	19451 22621 39088 12609 6128 8353 25649 36976 1573 30993 21090 27373
6298	29091 8353 5596 3282 39088 4192 37188 34152 27373
30081	3734 36238 12734 7891 577 21378 9627 27373
24794	3734 9603 18344 21899 16345 25651 27062 9641 26638 20914 19495 27373
23894	23255 11945 21373 18610 29177 12734 3457 13540 4349 27373
32755	9217 32196 20996 10430 338 22666 36959 16057 31530 18392 19000 27373
36668	24661 36238 39088 35191 19073 8245 19073 13079 27373
145	24661 988 20848 14310 25962 37680 38639 18610 30993 1081 18610 35382 12734 29191 2900 3465 27373
21306	15729 26493 20319 37683 30402 2877 35253 27373
26594	23255 11945 21373 18610 2163 23646 14310 22666 12734 14864 27373
45426	11118 34451 38499 30993 15346 2900 19045 18610 26923 1635 27373
38002	9217 3678 14864 16185 24333 5531 38645 16185 27373
31050	15729 7446 12972 10048 9726 1208 31881 20096 22666 39088 22886 7446 27373
15117	9217 3678 832 35840 294 2900 36504 27373
30247	3734 36238 30402 18344 28443 26568 25846 27373
16430	11118 39088 28466 20136 27123 30993 23420 3368 2900 19345 33512 27373
17374	9217 29007 35659 39088 9061 37112 2239 28416 1208 12468 32637 2574 27373
22662	24661 1604 26643 39088 22185 15203 18610 26320 22666 12734 3680 6030 27373
14272	23255 20996 21264 37078 30402 39 19081 1208 19220 27373
12775	9217 36238 12734 15898 22560 6614 30155 29466 5531 11769 28897 39088 29949 16234 7929 27373
22472	3734 9603 19318 34141 12734 16318 37425 27373
315	29091 11639 15397 10182 3282 18610 30993 11542 27062 36478 15397 29797 27373
34306	23255 39088 9215 20228 11173 15980 7514 27066 2239 37184 29732 27373
