77195	15501 7885 9663 12384 6616 8385 18992 5398 9154 8385 1496 24084 3716 826 6387 11378 22605 18184
26820	10467 3927 12384 18453 6516 2204 3105 18184
1331	10467 22937 19166 4138 15882 5492 18184
45443	2463 15080 11573 25541 25828 7294 17821 19069 826 9714 12384 8385 412 1934 1005 20594 18184
55877	11831 11573 13279 8385 1332 17433 1934 21520 4964 8386 18184
61591	19096 8385 25248 22202 20849 12384 19366 25828 12070 18184
36787	2463 12384 22940 391 8385 4072 24610 24411 24084 12843 18925 24735 17785 9405 1934 7307 3261 18184
68841	16915 12384 7875 24544 5858 13360 5012 18184
75147	19310 9387 11640 8845 1497 13369 18184
32979	15501 13983 20129 10598 1934 24219 6002 17978 9513 15836 1934 8385 9513 10530 18184
49093	16387 2433 16729 727 24610 19027 826 19418 17433 18184
43375	6064 6333 2646 21165 19645 3902 18184
41849	16387 2433 5245 1290 16563 24084 12843 24594 17433 2101 15102 7479 10685 11801 18184
74761	891 2433 16400 12384 21417 1576 18184
42250	20387 22170 12687 7336 12687 24735 12687 20846 12687 1934 25828 6641 24610 6602 14525 1581 18184
71304	7368 13522 10960 11020 15552 5374 1934 25828 16381 16029 2429 19003 984 18184
20665	11831 11573 18597 15461 4657 9154 12687 3425 12687 12384 7526 15461 6814 10685 20769 25609 18184
79937	11573 2181 6872 3464 5374 22256 22059 11955 5748 17975 25828 2753 1325 10685 4361 2463 11573 15080 2654 15461 23207 18184
19670	19310 19915 2393 11640 2101 15102 25828 529 24610 3447 18184
37516	16387 2429 25828 8577 7001 24610 9505 2235 15614 9229 8193 18184
38625	18212 10271 4361 891 2429 11063 18184
55642	2463 12384 24484 17975 19616 14426 1934 19935 18184
52705	16510 11573 13093 23605 2494 17562 1934 15461 15552 955 13360 17200 11573 6333 8385 19373 412 1934 25828 15248 4072 18184
80580	10467 11573 2612 23106 15102 11801 11573 13845 23605 12578 1159 1934 13360 11955 6010 8385 11242 11573 17790 826 15461 3902 18184
49458	2463 12384 24594 8385 4532 0 18184
5929	6064 2429 13185 2350 25828 15884 1934 3902 752 18184
1422	10467 11573 15537 8385 6268 26048 1931 24610 1290 13360 21477 13360 22663 1934 8385 3902 17433 18184
64147	891 12384 15537 5467 25828 20201 2478 24610 8385 12070 24023 17866 10486 25828 18505 11955 13845 5950 18184
21221	20555 25828 2115 7538 25828 11483 22202 12384 4392 8385 2612 24912 18291 16842 1688 7885 25199 10517 19289 8385 3475 1201 18184
49924	15552 1258 1934 3431 22202 15451 6333 11063 4299 826 25828 16710 15882 18184
64476	12925 12384 13279 3902 5467 11573 6333 17866 3912 8385 9387 1581 5858 18184
24295	16387 12384 6333 24084 12843 15321 10695 10228 24735 16768 1934 2204 8828 17433 14358 25828 18291 1644 18184
18792	16387 2433 8385 15346 17410 24084 15190 2433 1934 19414 24610 827 18184
3501	16387 10685 25828 2377 1934 12687 25828 17433 2433 24025 9154 5651 12687 18184
59820	16387 15738 1934 8385 3175 1258 24084 25828 10157 19762 25592 25828 21597 18184
24487	24382 11573 233 18913 826 19798 11573 18786 17975 15461 5745 19426 18184
30288	16387 2433 25828 19645 23963 24610 8385 23989 17433 18184
40889	15501 7885 24441 12384 2612 15461 3540 53 752 15102 15461 3330 22863 25248 18184
23887	15501 7885 7294 12384 13900 15102 8385 20693 24084 315 14039 18184
54807	10467 8385 17655 8241 8385 4759 826 18994 14297 15614 25828 4759 2433 12724 18184
42931	0 1004 12384 18909 12860 1934 16015 4571 18184
2870	2463 15505 4971 24911 20521 1934 10956 17077 17978 15552 1934 10695 22064 12384 12526 1934 10639 12479 18184
29593	1749 315 7570 13360 2433 7885 7294 12384 11146 20129 10794 22885 24610 8385 19418 17433 17330 24735 13181 1934 15461 6826 15491 18184
43940	16387 21476 24610 16756 19418 17732 6333 20921 19289 18184
64823	2463 12384 4076 2721 21485 17521 11351 15423 1934 25828 22738 24610 20129 10563 1934 10794 18184
27234	2463 24023 25828 15552 14298 6360 826 21130 5374 18184
1152	11831 11573 671 15461 25047 12384 25680 15461 9845 10546 18184
34380	2485 13983 1055 22170 5221 13360 25931 13360 4185 13360 25886 4574 18184
25942	16751 8220 4964 4478 18184
12580	2463 6333 11573 20888 20775 8385 9512 24918 15831 24912 20129 2810 1934 18756 18184
37190	2463 23540 2433 8385 10544 826 8385 23611 19418 21485 18756 11351 18184
14654	2463 17200 11573 24594 3902 5664 11998 1934 15461 15552 603 18184
15478	16387 21476 24610 18505 17200 24911 11750 24084 19669 21485 14968 11351 20303 5191 18184
80013	16387 19879 16166 12384 25828 501 24610 8385 6655 205 9154 2478 18184
28819	2485 13983 9125 12384 6151 5374 17978 25385 15102 8385 6388 14872 13907 15102 16546 18184
2708	10467 16218 5374 1934 1118 23980 1934 7674 1934 9633 18184
68637	16387 2429 23848 19860 24095 826 16678 12384 16957 17671 18184
26493	12925 12384 20888 21371 13981 826 25931 24712 18184
47416	16387 2429 25828 4475 25609 24610 18453 18184
54722	6064 6333 23605 6602 19359 21486 826 18291 24610 4657 18184
66257	2463 12384 25708 18840 1709 6718 15614 15552 18184
8995	15501 7885 21251 826 8385 24139 17433 12384 2181 8385 12070 10517 8385 10361 14753 20322 5109 7064 18184
50150	15501 7885 15569 12531 8385 412 1934 8385 11098 4072 9154 21334 24610 20129 22007 15552 18184
17454	2463 12384 19225 8385 23817 1207 17975 23095 18184
13330	2463 14690 2433 7885 12384 20888 8385 16398 15552 8335 1934 4510 1934 24633 18184
27807	15501 8385 14287 11158 4759 15569 7885 18184
65060	2463 12384 11311 12384 8385 2612 11955 8385 17433 2433 12687 6545 12687 24735 12687 17866 637 12687 18184
16050	6064 24023 17028 2834 25828 25047 12384 25775 13360 12260 13360 24735 12687 119 12687 15461 752 5467 11573 1211 16565 13983 18184
48678	11831 11573 1783 8385 3606 10517 17732 11573 8809 1934 8385 17433 18184
61070	577 24610 15461 24209 13692 23374 20779 1261 9154 20129 19645 13360 10467 11573 18016 21486 20972 826 8385 9845 12864 18184
9081	21710 24023 8385 541 12404 8385 10639 2206 18184
16832	6064 17718 12384 19645 20027 21341 24533 18453 18184
31495	2463 17200 11573 18786 4985 24912 8385 18291 1934 8385 3902 17433 18184
18159	11831 11573 4236 15461 17433 12384 20888 25828 8929 24610 8385 2881 20846 18184
76644	2463 13911 24023 7885 15860 12384 8845 14144 826 13069 755 21485 24004 11351 1934 24633 15614 3772 18184
27435	20459 24825 20474 14842 826 13837 5374 12789 16387 2433 6220 18184
19418	15501 7885 12422 12384 19289 17885 7778 10685 19426 21485 24912 25447 11351 12384 10532 8385 19799 2290 17667 11801 2433 5950 18184
10935	2463 6333 11573 7875 25828 10811 10501 1934 8385 17433 16770 7764 8737 14388 7885 18184
34640	16387 2433 25828 5245 4086 4020 24084 21337 24935 6923 15102 6338 15442 18184
1919	11831 23429 11311 12384 25828 13851 15614 8385 17433 9511 14445 20968 24735 23429 6333 23605 25011 12384 18109 18184
65685	2463 12384 18890 391 8385 4185 19314 15614 23429 6816 3303 11835 12384 11801 24016 18184
56799	1747 19935 22202 2433 7885 9663 16770 23861 18184
1286	2485 14460 10546 19392 12384 11257 24735 17200 12843 7101 25828 18334 24610 2204 17433 1934 25828 14460 12864 18184
36839	2463 17200 12843 23844 12384 2204 3496 16029 15080 17866 13828 12843 17975 8385 9845 18184
7439	21889 8385 3208 17975 10738 22789 8385 17433 13360 15080 11573 4086 25828 1290 2172 10517 17200 11573 21486 14801 7778 12384 10918 6373 18184
20897	15501 7885 9663 826 8385 19314 12384 2627 5374 12384 5995 4814 7538 19669 18184
76689	10467 8385 13689 24735 22863 2181 25828 15248 21477 18184
1009	10467 22786 5374 6333 3902 1934 10147 17975 26048 8385 5627 10685 4759 18184
12695	2463 12384 15485 826 8385 3902 6830 14358 25828 4834 10685 25748 18184
75252	2931 24911 10685 20201 175 1934 8613 3940 18184
44476	11831 12843 18909 19072 752 1934 2204 0 18184
43982	2463 6333 11573 20888 20129 4086 6734 24084 15461 17433 2433 5950 18184
27825	15501 7885 24441 12384 6333 8385 12360 24912 17057 18184
34900	2463 12384 15537 13409 17978 8385 19487 17975 4964 15423 18184
18729	6064 6333 23848 3540 3865 19289 8385 13410 19843 791 18184
13631	2463 17200 11573 19289 8385 10941 1934 19858 24912 7636 10951 18184
1686	16510 12843 20888 14159 1934 3902 13360 14358 4925 2377 1934 21246 17200 12843 21486 826 13828 18184
44548	10467 11573 12441 8385 7509 15361 19946 22681 23848 24606 22694 18184
7816	16387 2429 23848 22059 24735 4680 2219 826 24844 3890 21376 24735 5470 24612 12384 25828 15104 10674 18184
71296	2485 13692 21963 12384 17785 3902 9154 8385 18281 12384 9513 18184
30356	7399 762 9952 24414 12989 18184
43595	15501 7885 20021 12384 3048 17246 5374 15451 12384 19289 24326 22296 18184
8702	2463 12384 25881 2193 19241 22789 15461 3175 18184
76111	15501 13983 8385 12687 131 15461 12456 12687 21861 1537 18184
18286	11831 1166 24610 8385 13409 2181 16809 24735 2327 18184
30713	6064 24023 8385 16381 17655 15038 12384 12973 15461 16221 18695 24735 21803 18184
73619	461 8385 8187 18501 17433 2627 8385 15424 14118 15424 11463 18184
36624	21710 17200 5950 1290 5939 20521 3815 1934 25828 16442 13360 19565 3669 22220 13360 21334 24610 8385 9566 25148 18184
11453	2463 6333 11573 20991 23270 15461 8862 21485 16029 10685 17562 10402 3669 11573 3503 11351 11955 11573 11596 2687 21975 12384 6333 4337 18184
11933	2463 12384 21819 11967 4451 8385 15831 4759 2433 8385 12687 8247 12687 10517 12687 14106 12687 4759 18184
30472	16387 10685 762 25828 22549 16074 5103 16634 18184
56575	10467 8385 21024 20521 16243 24735 12857 18184
37585	2463 12384 21435 20129 22786 15552 24290 18184
19256	15501 7885 9663 12384 19487 17012 25385 15102 19935 18184
61370	8255 20139 12384 7043 177 10741 12617 11955 15080 20521 12330 17978 8385 17433 18184
2128	2463 6333 12466 995 2106 12894 826 24935 5374 18184
13929	16510 11573 10282 8385 17433 14358 24911 6602 21485 24735 7885 13845 20968 11351 17200 11573 7336 7885 17607 24084 7885 10685 19392 12384 5109 6602 18184
5129	2463 6333 11573 233 8385 8549 18184
27960	11831 11573 10586 20129 15609 24610 15500 826 5109 19754 4979 11573 18016 2181 11744 1709 7861 1934 15461 22687 25080 18184
64536	15501 7885 15113 826 13692 12384 19289 10738 17978 25828 13840 15102 20129 14872 18184
29563	2463 17562 14298 17200 8385 9513 12864 4330 2181 17975 15461 9513 18184
59118	15501 7885 6220 826 13692 12384 17866 2181 19028 10517 17866 4897 21246 17975 17667 19028 14904 25828 12418 13360 1475 12384 3137 24610 11801 18184
10823	16387 18484 3815 826 5687 8247 4854 18184
7668	16387 15080 11573 6333 12384 13742 17978 8385 6338 8312 4101 18184
1354	19310 22967 19645 9723 23604 5374 23031 17667 14039 1934 25828 16736 2821 18184
27669	11831 11573 1211 8385 14205 12384 11640 5191 18184
568	16387 20090 24610 11043 13692 18491 8845 8193 13360 24735 15451 24023 1821 20090 23993 11611 15102 19084 1059 24735 4072 18184
2122	6064 2433 8652 5566 24735 12531 8385 24872 12390 8090 18184
40755	2485 7407 3865 8385 5498 19237 826 19669 752 18184
66335	2463 24023 8385 6378 19869 24911 10685 25199 3608 4919 18184
58225	15501 7885 18440 12384 18597 21485 16398 11351 3530 23640 826 8385 3208 1934 8385 1593 11573 3503 1626 18184
33022	2463 6333 12843 12973 5467 17655 2433 25047 826 12843 18184
12177	16387 6333 21376 24610 15500 13360 9513 13360 24735 3902 8635 24084 3716 826 20129 19645 8613 18184
69793	11831 11573 4470 8385 17122 18132 5467 11302 17668 2429 205 18184
17005	15501 20225 21963 12384 24787 7345 24610 8385 19418 9157 1934 25828 6387 18184
61861	2463 17562 5716 2429 12843 16400 12384 18597 8385 22153 10563 18184
20260	21889 20129 2810 3208 13360 15451 17200 11573 21486 8385 4246 826 20129 7411 12384 6333 3902 17975 16565 18184
51553	11831 11573 16239 15461 4834 10685 19314 17978 11414 25248 1934 15552 17571 18184
49932	19310 12843 18909 752 11955 12843 5351 12384 4388 21310 23605 5950 9154 20129 1290 1934 15102 2204 0 18184
19323	461 7615 2101 15102 8385 3953 19361 25385 15753 18184
13180	5688 25726 12384 12687 1895 2669 12687 25941 18184
9372	6064 6333 21185 1032 24984 315 9470 18184
75389	12925 15080 11573 985 25828 15752 25248 24610 3902 1602 18184
47698	15501 7885 20944 12384 25248 9931 14298 1934 8385 2532 24084 12843 6333 23605 2181 8385 15552 18184
13286	891 12384 19225 15102 25828 14460 12864 18184
65346	16387 2429 25828 1055 22170 8385 3902 17433 24735 8385 24872 18184
36613	16387 10685 25828 16334 24610 12687 17880 16563 12687 18184
28161	2463 12384 15196 10517 17928 8385 12253 4455 15083 17978 15461 5745 20861 18184
34947	11831 752 13181 14358 8249 20761 20521 19366 1934 25248 24610 14039 18184
4772	21710 24735 15451 6333 11573 22338 315 8385 19418 17433 18184
56330	16387 6333 21185 25405 6333 17975 8385 3208 10685 3944 16710 19935 18184
44990	2463 12384 19377 12384 1821 12412 13360 4388 16157 3164 18184
63534	2463 12384 25248 8385 17433 1934 2204 0 24084 23547 24287 9091 18184
26354	15501 7885 6220 12384 2181 23374 14039 15614 20223 1709 1934 8385 15552 955 18184
27245	6064 26048 15174 25904 2429 5406 12384 25828 10674 18184
61283	15501 7885 25933 5467 26048 8385 6338 8460 10517 23833 2433 25828 15248 18184
60240	25517 8385 12864 24610 9845 826 2204 5745 13360 17246 12466 3208 18184
59846	10467 11573 2815 8385 18045 19754 11573 13845 2369 24735 18016 16282 12384 11801 13983 1934 4661 18184
67006	16510 11573 11801 15102 8385 5470 4388 6333 23605 6333 3902 13360 17200 11573 20521 3815 9154 20129 1290 15102 8385 17433 18184
27901	2463 12384 1688 11955 752 21310 13181 24084 19418 11898 2429 17866 1934 10794 18184
9133	6064 17200 21485 10517 17200 17866 11351 8385 17655 2181 8385 24162 24610 17866 682 19921 5745 3774 18184
63023	16510 25828 1783 11573 205 15102 25828 22863 2433 4964 17978 15461 14225 1783 13360 19946 24911 17200 11573 19289 1934 25828 622 21873 18184
23947	16510 11573 17718 8385 9508 24610 15461 17433 12384 18453 13360 17288 11573 18016 20521 734 12384 13279 1934 20129 15752 10517 21371 22863 18184
67534	2463 25828 6387 11164 24610 22189 24213 8385 1059 9559 826 11696 24610 526 18099 2007 18184
32124	15501 19289 24610 25828 23282 12687 17292 12687 16729 1934 20129 19645 11998 18184
64916	20465 21308 21555 24291 24742 2687 18032 1996 15461 1176 24610 12531 1934 18184
49896	15501 7885 6900 24489 12384 22950 2204 11707 19762 1934 8385 15552 24544 18184
10622	23830 24610 10546 24610 9845 826 19574 1934 10147 18184
2911	15501 18813 24610 12687 2259 12687 14761 20790 24289 5467 205 1934 8385 25199 22863 18184
29725	2463 17200 11573 2393 25828 1783 24610 15461 23702 4759 1934 603 24084 25828 13150 6333 17866 17866 11224 12519 15461 4759 18184
15783	24049 20129 10248 17433 13360 4925 12384 6333 17975 25828 7296 18184
2541	25517 752 1934 15491 770 24735 16596 12384 10794 24824 315 752 1934 10794 12384 1439 17975 18184
21878	16387 2433 25828 4680 11300 12384 23844 12384 5374 1333 7081 12384 15546 18184
10040	2463 15113 2429 15424 22626 15424 21485 19858 1647 11351 18184
6164	15501 14316 8385 15552 7764 826 25828 17655 12989 2433 8385 5498 7521 18184
19470	2485 940 1934 7708 25828 11300 12384 14582 18184
34202	891 15080 10586 752 12384 22153 3865 18184
29351	2463 12384 15537 16613 19798 24084 315 17655 752 18184
5445	24256 12384 15248 15552 955 15614 24911 9559 13360 17200 11573 4392 11573 8452 25828 6791 9559 18184
41476	16387 2433 25828 23344 22170 8385 3902 25011 24735 8385 3902 14357 18184
17016	19310 11573 15038 12384 15396 15461 315 12384 17833 17433 18184
37961	5848 2469 1166 13360 17200 11573 21486 5374 826 13828 1934 9901 5834 17975 25828 19377 18184
906	6064 6333 21185 20139 8385 1088 15102 16034 18390 18184
1746	2463 25815 17200 13692 20521 1934 315 752 17975 17667 5374 18184
46161	6064 14535 24735 1005 24984 2429 16398 25828 15427 16096 18184
20144	15501 13983 20129 3425 21979 1623 24610 23621 22244 25111 18184
4859	12245 4925 2377 6333 12843 6333 15947 17609 24936 18184
51191	16387 24023 7885 8635 24084 8385 6138 541 9511 8385 19098 24610 12687 19615 12687 14039 18184
7316	15501 7885 10042 12384 14655 25828 7990 12079 826 24603 15102 8385 0 18184
1	16387 21476 24610 4030 2433 21963 12384 11801 1934 7137 1934 5238 18184
54499	15501 7885 18200 12384 10918 25828 4246 21699 7538 12531 16325 12384 8385 955 1934 6387 18184
29989	15501 7885 18440 826 15423 12384 233 5109 17433 13360 4388 17866 15537 7885 9019 13360 9273 11063 3527 7885 4037 18184
46358	15501 7885 18440 12384 17513 10517 18211 18658 23243 3208 752 17776 14511 17975 23103 541 21485 974 11351 18184
76129	2463 23043 2429 12059 24603 22170 9723 24735 5051 18184
32064	16387 17200 11573 21486 11216 23304 15461 3772 18184
78796	16387 2433 6073 17978 8385 12687 15259 12384 1726 15519 12687 18184
23693	16387 17200 11573 6333 5467 11573 2181 20129 7521 4388 8150 23605 11801 15102 7885 18128 18184
55043	11831 11573 9157 22789 11513 1934 15461 8613 603 18184
27076	6064 2429 21485 10413 11351 18291 23562 3464 10976 8385 6338 10355 18184
36877	16387 17200 8385 3208 6333 5467 8385 4246 12564 12384 24594 9845 13360 16842 14235 20314 12155 19118 16909 22484 25828 3208 17975 14801 7778 18184
70914	19310 279 14039 13998 25828 15248 23963 9154 19418 14039 1934 18756 18184
28500	2485 24984 8613 3940 20342 15102 8385 10639 10517 15102 8385 17433 18184
1157	19310 9735 3464 23304 16612 1847 9154 7388 3065 18184
8007	461 6791 12860 1934 12253 21304 24610 5793 13828 24084 3716 826 8385 2628 10685 955 18184
29494	2463 6333 23848 15754 15102 9787 11020 15552 24742 1934 11378 18184
12764	16387 24812 20129 13958 4246 17975 8385 10703 22863 24787 17978 15176 10630 18184
12607	16387 2433 20129 12003 18217 11224 18184 2463 24023 7885 24526 12384 8385 12687 6220 12687 19754 18184
9173	16387 24023 12687 23359 10517 3270 12687 22245 8635 18184
9881	2463 12384 20118 11955 3902 11801 13845 19448 9154 21334 24610 3902 5470 18184
34450	16510 12843 3912 12384 6333 8385 15552 1934 11378 13360 15451 23540 2433 7885 12384 22338 18128 15614 8294 7407 6568 18184
9644	16387 12384 6333 24084 22759 12384 8385 24935 8862 2429 17866 14057 18184
38490	2463 2429 12960 16400 12384 19289 16580 18184
16184	15501 13983 8385 20639 826 11050 12384 8385 24399 10685 19645 17013 18184
4873	15501 7885 18440 12384 3164 10391 18295 826 8533 15230 11801 1934 8385 3902 4443 9154 8385 12466 3208 18184
52352	15501 7885 16729 826 2364 7866 5374 12384 21486 13692 826 4179 24610 17667 4318 18184
78517	2463 12384 19377 8385 19314 10685 4086 11955 22612 24735 3748 5109 4246 12384 12843 18184
57971	11831 11573 18909 12955 13934 1934 15461 10530 24610 12455 18184
1862	2463 24023 24911 10586 20129 10563 12687 13847 12687 18184
78374	10467 11573 11750 12531 8385 15552 9845 12864 17978 15461 5627 3175 11932 13360 5467 11573 2181 24911 17978 15461 6396 19314 18184
1887	15501 12687 1332 17978 13398 12687 8385 9057 9251 1934 7708 18184
45791	2485 13983 25014 24603 19515 826 2883 11552 1934 25828 6387 18184
41628	21710 2433 7885 9663 12384 21486 2204 8862 13546 12384 8385 25713 5660 18184
